85,train,2,0.003274980466812849,20.453121185302734,0.7763107419013977,-0.00207586120814085,86.9902114868164,2.4083027839660645,2.290191888809204,0.00013137026689946651,73.39671325683594,0.5765572786331177,-0.00109552638605237,1342.0836181640625,8.102632522583008,1.4972978830337524,5.209786104387604e-05,88.6398696899414,0.6760601997375488,-0.00010210210166405886,1338.544677734375,8.092931747436523,1.0143324136734009,0.003279124852269888,4.482092380523682,0.5844763517379761,0.00794354360550642,27.980331420898438,2.357819080352783,1.5523629188537598,1.0365416528657079e-05,43.23401641845703,0.24885158240795135,0.0006680099759250879,2199.8994140625,9.417352676391602,1.5050112009048462,-1.1210837328690104e-05,65.30180358886719,0.2763959765434265,-0.00027178952586837113,3821.47265625,11.581242561340332,2.213395595550537,-5.9020723711000755e-05,110.48951721191406,0.43090757727622986,0.00023336618323810399,3825.094970703125,11.584412574768066,1.1944977045059204,3.3212287235073745e-05,27.385822296142578,0.46625569462776184,0.0006515983841381967,725.9964599609375,9.286474227905273,2.7704415321350098,3.7581946799036814e-06,40.97795104980469,0.11790508776903152,0.00048235515714623034,6266.6328125,13.467909812927246,1.328079104423523,9.58663167693885e-06,48.426456451416016,0.12366984039545059,0.00031258014496415854,10924.82421875,16.633390426635742,1.5267257690429688,-9.477173534833128e-07,88.3717041015625,0.17577677965164185,0.0003310302854515612,10924.931640625,16.627737045288086,1.925764799118042,0.00014131839270703495,76.74930572509766,0.6937130093574524,0.0005382633535191417,2060.7197265625,13.156045913696289,2.280971050262451,3.690613084472716e-06,75.32499694824219,0.1212143748998642,0.00023304979549720883,18047.46875,19.517000198364258,1.1495472192764282,1.300042981711158e-06,117.77400207519531,0.12721116840839386,0.0002228394732810557,31622.58203125,24.29037857055664,1.0856831073760986,2.5783481305552414e-06,167.15878295898438,0.15601830184459686,-0.0003204937092959881,31665.033203125,24.2960205078125,0.900450587272644,-1.282143966818694e-05,224.69418334960938,1.1124749183654785,3.303321864223108e-05,5826.4482421875,18.62997817993164,2.5994627475738525,-7.574271765342644e-10,158.00369262695312,4.403744697570801,0.0029869284480810165,126.89302062988281,2.9299569129943848,0.33949580788612366,-2.2351742678949904e-09,0.08327998220920563,0.04030735790729523,-0.00034955033333972096,0.09005448967218399,0.044238876551389694,2.138624906539917
85,train,3,0.0018001297721639276,15.156366348266602,0.5567449927330017,-0.002172476379200816,86.99336242675781,2.408411741256714,2.2931559085845947,0.0001708791241981089,62.921478271484375,0.4906926453113556,-0.0010989379370585084,1342.0740966796875,8.102645874023438,1.4992644786834717,8.521610288880765e-05,82.11409759521484,0.6213983297348022,-0.00010288378689438105,1338.552490234375,8.092938423156738,1.0121924877166748,0.0027238826733082533,3.922136068344116,0.4909875690937042,0.007856450974941254,27.973302841186523,2.357869863510132,1.5522314310073853,7.622382327099331e-06,37.20238494873047,0.20823854207992554,0.0006673830794170499,2199.896240234375,9.417364120483398,1.5044664144515991,-1.0156182725040708e-05,58.629188537597656,0.24505047500133514,-0.0002708917309064418,3821.483642578125,11.581263542175293,2.217442750930786,-4.915564204566181e-05,99.27774047851562,0.3854287266731262,0.00023500228417105973,3825.09326171875,11.584418296813965,1.1933238506317139,0.0001065471296897158,24.681194305419922,0.4124770760536194,0.0006496251444332302,726.0093994140625,9.286515235900879,2.7704591751098633,4.175839421804994e-06,37.43773651123047,0.10811381787061691,0.0004819318710360676,6266.62060546875,13.467915534973145,1.329519510269165,8.26485120342113e-06,44.99095153808594,0.11320100724697113,0.0003113966668024659,10924.81640625,16.633398056030273,1.5282936096191406,1.6116497363327653e-06,81.24212646484375,0.16060440242290497,0.00033113412791863084,10924.9453125,16.627748489379883,1.9277591705322266,0.00011874861957039684,71.42095184326172,0.6311346292495728,0.0005336167523637414,2060.71533203125,13.156065940856934,2.2813167572021484,2.8536956051539164e-06,71.40406799316406,0.11364218592643738,0.00023269979283213615,18047.458984375,19.517004013061523,1.1508079767227173,5.741229074374132e-07,112.3372573852539,0.12135768681764603,0.0002227285149274394,31622.57421875,24.290380477905273,1.0863354206085205,2.418393023617682e-06,159.0276336669922,0.14854086935520172,-0.0003206425462849438,31665.03515625,24.2960205078125,0.899024248123169,-4.091565278940834e-05,214.07061767578125,1.0706733465194702,3.3332813472952694e-05,5826.4296875,18.62999725341797,2.606274127960205,-8.658389977211911e-11,146.91064453125,4.0609588623046875,0.002986928913742304,126.89688873291016,2.9299888610839844,0.33797773718833923,-2.9802322831784522e-09,0.06155606359243393,0.03091132827103138,-0.00034954919829033315,0.13424113392829895,0.06559312343597412,2.1413612365722656
85,train,4,0.0010979962535202503,11.269493103027344,0.39857766032218933,-0.0022466210648417473,86.99786376953125,2.4085211753845215,2.29559326171875,0.0001468592818127945,52.241363525390625,0.40265780687332153,-0.0011041589314118028,1342.063232421875,8.102660179138184,1.5015009641647339,0.00012054520630044863,70.84092712402344,0.5276520848274231,-0.00010427185770822689,1338.55859375,8.092945098876953,1.0103979110717773,0.0029761693440377712,3.2054760456085205,0.4175460934638977,0.007770337164402008,27.964384078979492,2.3579206466674805,1.5530380010604858,1.1528731192811392e-05,30.694679260253906,0.16574887931346893,0.0006668323767371476,2199.8916015625,9.417376518249512,1.503894329071045,-1.1785983815570944e-06,50.45763397216797,0.20412853360176086,-0.00026997271925210953,3821.49609375,11.58128547668457,2.220798969268799,-3.2375974114984274e-05,84.33273315429688,0.3248283565044403,0.00023652422532904893,3825.091552734375,11.584424018859863,1.1928545236587524,0.00011316648306092247,21.034934997558594,0.34633296728134155,0.0006424688035622239,726.0130004882812,9.286556243896484,2.770965576171875,4.755211193696596e-06,33.017967224121094,0.09532042592763901,0.00048141833394765854,6266.60693359375,13.46792221069336,1.3305673599243164,7.475414349755738e-06,41.38172912597656,0.10326549410820007,0.00031028082594275475,10924.8125,16.633405685424805,1.5296252965927124,2.8747983833454782e-06,75.36248779296875,0.14845356345176697,0.00033094067475758493,10924.955078125,16.62775993347168,1.9292253255844116,9.944343037204817e-05,63.38606262207031,0.5421181917190552,0.0005293242866173387,2060.712158203125,13.156085014343262,2.2811660766601562,1.990981445487705e-06,67.35443115234375,0.10698915272951126,0.00023241082089953125,18047.451171875,19.51700782775879,1.1517308950424194,-7.393519751985878e-08,106.77645111083984,0.11593882739543915,0.00022267710301093757,31622.5703125,24.290382385253906,1.0868134498596191,2.371706386838923e-06,151.50775146484375,0.14176936447620392,-0.0003207889385521412,31665.03515625,24.296024322509766,0.8971408009529114,-6.156874587759376e-05,198.93707275390625,0.9395880103111267,3.432881203480065e-05,5826.40771484375,18.630014419555664,2.6110448837280273,-1.530133908467235e-09,137.40350341796875,3.776801824569702,0.002986928913742304,126.90238952636719,2.930056571960449,0.3368297219276428,-4.0978194171259474e-09,0.05888677388429642,0.02763010561466217,-0.00034954771399497986,0.17371708154678345,0.08564155548810959,2.143820285797119
85,train,0,-0.002688694279640913,32.519290924072266,1.5060123205184937,-0.0018788173329085112,86.99156188964844,2.4080862998962402,2.2974157333374023,0.0008348136325366795,115.76095581054688,0.9565773606300354,-0.001093826605938375,1342.105224609375,8.102604866027832,1.4956427812576294,0.00012213081936351955,93.46634674072266,0.7193171381950378,-0.00010220371768809855,1338.53125,8.09291934967041,1.016074776649475,-0.007132291793823242,5.484780788421631,1.0875413417816162,0.008056538179516792,27.997135162353516,2.3577182292938232,1.548616886138916,-6.067379217711277e-05,41.53699493408203,0.23239104449748993,0.0006696474738419056,2199.906494140625,9.417327880859375,1.4990391731262207,-9.042761121236254e-06,61.2437858581543,0.2467992752790451,-0.0002738374168984592,3821.462890625,11.581201553344727,2.2120158672332764,5.744981172028929e-05,103.25164794921875,0.4333306550979614,0.00022940291091799736,3825.0947265625,11.584400177001953,1.1853187084197998,3.7662619433831424e-05,27.089296340942383,0.4922901690006256,0.0006486099446192384,725.9754028320312,9.286391258239746,2.7662160396575928,-1.0755026096376241e-06,25.82803726196289,0.0769069492816925,0.00048286333912983537,6266.650390625,13.4678955078125,1.3288922309875488,2.636488716234453e-08,38.60663986206055,0.0956052765250206,0.00031492835842072964,10924.841796875,16.633377075195312,1.5268510580062866,-1.1489472626635688e-06,74.908203125,0.15092091262340546,0.00032932768226601183,10924.9140625,16.627716064453125,1.9215517044067383,5.326718746800907e-05,74.678466796875,0.6947437524795532,0.0005490891635417938,2060.7294921875,13.156005859375,2.2789409160614014,-7.990208814590005e-07,71.63546752929688,0.1138671487569809,0.00023391433933284134,18047.48828125,19.516992568969727,1.1514379978179932,-3.6044173157279147e-06,109.47481536865234,0.11240112781524658,0.0002232731058029458,31622.599609375,24.290372848510742,1.0833752155303955,4.85914256387332e-07,161.2978973388672,0.14799726009368896,-0.0003201945510227233,31665.02734375,24.296016693115234,0.8998262882232666,3.8578051317017525e-05,201.57162475585938,1.1245696544647217,3.3240434277104214e-05,5826.490234375,18.629941940307617,2.5953142642974854,-4.0912708776374984e-09,125.88732147216797,3.404977560043335,0.002986928913742304,126.89067077636719,2.930006265640259,0.335942804813385,-7.823110159677071e-09,0.06460988521575928,0.036000821739435196,-0.00034954602597281337,0.010701796039938927,0.005643243435770273,2.146562337875366
85,train,1,0.0016295680543407798,19.701889038085938,0.9185613989830017,-0.0018378013046458364,86.99523162841797,2.408195972442627,2.299124240875244,0.0005133753293193877,82.28720092773438,0.6721677184104919,-0.0011068792082369328,1342.1025390625,8.102618217468262,1.498599886894226,0.00010907906107604504,79.4318618774414,0.5914999842643738,-0.00010392896365374327,1338.52978515625,8.092926025390625,1.0124413967132568,-0.0010074179153889418,4.220303058624268,0.8199954032897949,0.00815809890627861,27.99609375,2.357769727706909,1.5499950647354126,-4.360987077234313e-05,35.135597229003906,0.1918216049671173,0.0006735612405464053,2199.910888671875,9.417340278625488,1.4994367361068726,1.0678122634999454e-06,54.07759094238281,0.21999886631965637,-0.00027302696253173053,3821.46923828125,11.581222534179688,2.2187118530273438,3.7632420571753755e-05,95.68466186523438,0.38899609446525574,0.00022783146414440125,3825.0859375,11.584405899047852,1.1866258382797241,0.000203751478693448,24.205602645874023,0.42105141282081604,0.0006464937468990684,725.9812622070312,9.286433219909668,2.766684055328369,-3.109302951997961e-06,23.273395538330078,0.06948288530111313,0.00048304919619113207,6266.64501953125,13.467902183532715,1.3306636810302734,4.778827360496507e-07,34.68175506591797,0.08089106529951096,0.00031492410926148295,10924.83984375,16.633384704589844,1.5295536518096924,4.684531873522246e-08,71.12664794921875,0.14008693397045135,0.0003294739581178874,10924.9208984375,16.627727508544922,1.9246842861175537,3.629593629739247e-05,72.0660400390625,0.6632102727890015,0.0005473418859764934,2060.75390625,13.156025886535645,2.2806954383850098,-1.9933486328227445e-06,69.79132080078125,0.11116954684257507,0.00023399516067001969,18047.47265625,19.516998291015625,1.1528311967849731,-3.4349811812717235e-06,106.2642822265625,0.10903862863779068,0.00022362048912327737,31622.6015625,24.290374755859375,1.0851550102233887,4.30615131108425e-07,156.9195098876953,0.14367592334747314,-0.0003202241496182978,31665.0234375,24.296018600463867,0.8977369070053101,-1.2392596545396373e-05,192.21029663085938,1.0410939455032349,3.2350129913538694e-05,5826.47509765625,18.629961013793945,2.606534242630005,1.934677085202452e-09,121.80663299560547,3.2809078693389893,0.002986928913742304,126.89091491699219,2.9300055503845215,0.33486029505729675,1.4901161415892261e-09,0.048350654542446136,0.028092291206121445,-0.0003495415730867535,0.040388256311416626,0.022165630012750626,2.147630453109741
85,train,2,-0.0003609276609495282,14.352346420288086,0.5513170957565308,-0.0018785885768011212,86.98667907714844,2.4083056449890137,2.2985949516296387,0.0005339250201359391,69.76294708251953,0.5487913489341736,-0.0011183249298483133,1342.1044921875,8.102632522583008,1.5016454458236694,0.00012865492317359895,76.03002166748047,0.5518779158592224,-0.00010579595254966989,1338.52294921875,8.092931747436523,1.0104014873504639,0.0034768010955303907,3.8967671394348145,0.8338900208473206,0.008177142590284348,27.98839569091797,2.357821464538574,1.5517104864120483,-2.7181256882613525e-05,30.527053833007812,0.16497255861759186,0.0006769701140001416,2199.9072265625,9.417352676391602,1.4988465309143066,4.015203103335807e-06,48.29637145996094,0.19524799287319183,-0.00027313464670442045,3821.48486328125,11.581243515014648,2.222827911376953,2.6943633201881312e-05,87.96127319335938,0.35111960768699646,0.00022668350720778108,3825.083251953125,11.58441162109375,1.1866734027862549,0.0002561111468821764,22.557086944580078,0.38947024941444397,0.0006331054028123617,725.9793701171875,9.286473274230957,2.76538348197937,-5.537414381251438e-06,22.264434814453125,0.06617936491966248,0.0004836446023546159,6266.6376953125,13.467909812927246,1.3335707187652588,-1.0649821433617035e-06,33.02899932861328,0.08290696144104004,0.0003148337418679148,10924.8427734375,16.633390426635742,1.5329694747924805,3.976567484187399e-07,66.07511138916016,0.12790417671203613,0.00032946752617135644,10924.9267578125,16.627737045288086,1.9246501922607422,5.198953294893727e-05,65.46797180175781,0.5944779515266418,0.0005460937391035259,2060.77392578125,13.156045913696289,2.2818875312805176,-2.2989240733295446e-06,68.52975463867188,0.1096298024058342,0.0002342018560739234,18047.455078125,19.517000198364258,1.15337073802948,-3.339092927490128e-06,102.51978302001953,0.10417445003986359,0.00022396232816390693,31622.60546875,24.29037857055664,1.0856308937072754,2.53889282930686e-07,149.75294494628906,0.13719084858894348,-0.00032025104155763984,31665.01953125,24.296018600463867,0.8965270519256592,-7.58283567847684e-06,177.56307983398438,0.8769336938858032,3.2660427677910775e-05,5826.46923828125,18.62997817993164,2.6139283180236816,3.55539664376181e-09,116.07611083984375,3.116525173187256,0.002986928913742304,126.8929443359375,2.9300498962402344,0.33384814858436584,5.9604645663569045e-09,0.03345590829849243,0.021761305630207062,-0.00034954288275912404,0.0773518979549408,0.04345598816871643,2.1491029262542725
85,train,3,0.0007473683217540383,13.878595352172852,0.5995729565620422,-0.0018635408487170935,86.974853515625,2.4084153175354004,2.2987561225891113,0.00036016752710565925,66.75051879882812,0.5509993433952332,-0.0011329347034916282,1342.1041259765625,8.102645874023438,1.5022464990615845,0.00014100517728365958,68.52159118652344,0.49694621562957764,-0.00010815142013598233,1338.51904296875,8.092938423156738,1.0104107856750488,-0.009263573214411736,3.6408016681671143,0.9162801504135132,0.008112444542348385,27.987586975097656,2.3578736782073975,1.5515406131744385,-2.9987118978169747e-05,27.29080581665039,0.15013305842876434,0.0006794396904297173,2199.908203125,9.417364120483398,1.4982529878616333,3.555807097654906e-06,42.360321044921875,0.1664334535598755,-0.0002735917514655739,3821.491455078125,11.58126449584961,2.222853422164917,2.5903838832164183e-05,71.35990905761719,0.2762579917907715,0.0002257729065604508,3825.08056640625,11.584417343139648,1.1851338148117065,0.0002068859030259773,19.416078567504883,0.32328349351882935,0.0006149205728434026,725.9815063476562,9.286515235900879,2.764477014541626,-7.262903181981528e-06,21.68107032775879,0.06421080976724625,0.0004847604432143271,6266.634765625,13.467916488647461,1.3338614702224731,-2.43167846747383e-07,30.634244918823242,0.0737367570400238,0.0003150306874886155,10924.8515625,16.633398056030273,1.5331637859344482,1.4944668009775341e-06,63.131431579589844,0.12161615490913391,0.00032940771779976785,10924.927734375,16.627748489379883,1.9242281913757324,0.0001364756899420172,59.12684631347656,0.520095944404602,0.0005440982640720904,2060.7890625,13.156064987182617,2.280733585357666,-2.406766043350217e-06,68.03905487060547,0.10868540406227112,0.00023444375256076455,18047.4375,19.517004013061523,1.1529510021209717,-3.2821808417793363e-06,101.5275650024414,0.10279379785060883,0.00022431030811276287,31622.6015625,24.290380477905273,1.0848559141159058,3.2095027791001485e-07,145.86672973632812,0.13392877578735352,-0.0003202676307410002,31665.015625,24.2960205078125,0.8959029316902161,2.8144009775132872e-05,172.26039123535156,0.8536555767059326,3.288641892140731e-05,5826.47216796875,18.62999725341797,2.614354372024536,-3.9963196640790954e-10,110.7472152709961,2.9715993404388428,0.002986928913742304,126.89653015136719,2.9301319122314453,0.33316558599472046,5.587935447692871e-09,0.03359039127826691,0.018073514103889465,-0.00034954847069457173,0.10764595866203308,0.0642201378941536,2.1492316722869873
85,train,4,0.0021252338774502277,11.95016098022461,0.5512354969978333,-0.0018921943847090006,86.97555541992188,2.408524990081787,2.3017051219940186,0.00046579467016272247,53.86863708496094,0.42313966155052185,-0.0011427542194724083,1342.101806640625,8.102660179138184,1.5026600360870361,0.00012088041694369167,63.25014877319336,0.4531289339065552,-0.00011101840937044472,1338.513916015625,8.092945098876953,1.0089104175567627,0.004661289509385824,2.7188587188720703,0.6409156918525696,0.008269306272268295,27.976608276367188,2.3579254150390625,1.5505595207214355,-1.6716190657461993e-05,24.94882583618164,0.13336852192878723,0.0006824322626926005,2199.90673828125,9.417376518249512,1.4998879432678223,1.766748755471781e-05,40.75646209716797,0.1613156944513321,-0.00027406669687479734,3821.49560546875,11.58128547668457,2.2244856357574463,1.1986457138846163e-05,65.86922454833984,0.2589537799358368,0.0002246616204502061,3825.07861328125,11.584423065185547,1.1861164569854736,0.0002507413737475872,17.81653594970703,0.3007165193557739,0.0005972293438389897,725.9880981445312,9.286556243896484,2.767045497894287,-7.669446858926676e-06,20.781532287597656,0.0609968826174736,0.0004862692439928651,6266.6328125,13.467923164367676,1.3328626155853271,2.1612065665976843e-06,30.16769790649414,0.07915765792131424,0.00031508124084211886,10924.8603515625,16.633405685424805,1.5317089557647705,2.4087228212010814e-06,61.726776123046875,0.11993338912725449,0.00032917122007347643,10924.927734375,16.62775993347168,1.9280908107757568,9.900030272547156e-05,55.40715026855469,0.4825344383716583,0.0005381135269999504,2060.80810546875,13.156085014343262,2.2798032760620117,-2.9455659387167543e-06,66.05381774902344,0.10605601966381073,0.0002346990368096158,18047.419921875,19.51700782775879,1.1539710760116577,-3.3169026210089214e-06,97.39898681640625,0.09824305027723312,0.00022465671645477414,31622.59765625,24.290382385253906,1.0856964588165283,-4.7870699404484185e-08,141.17147827148438,0.12954120337963104,-0.00032028910936787724,31665.0078125,24.296024322509766,0.8950714468955994,4.360426828498021e-05,168.38888549804688,0.8763217926025391,3.2024505344452336e-05,5826.47705078125,18.630014419555664,2.6165432929992676,5.195033847549269e-10,107.10161590576172,2.8662116527557373,0.002986928913742304,126.90177917480469,2.9302477836608887,0.3333470821380615,4.470348535789981e-09,0.028837598860263824,0.015349832363426685,-0.0003495551645755768,0.12511564791202545,0.08198218047618866,2.1503102779388428
86,train,0,-9.757680527400225e-05,27.87063980102539,1.2355221509933472,-0.0018878523260354996,86.98958587646484,2.4081037044525146,2.3375649452209473,6.133874990155164e-07,91.89734649658203,0.7607371211051941,-0.0010850969702005386,1342.16552734375,8.102996826171875,1.5277701616287231,-1.7339076521238894e-06,97.42585754394531,0.8093131184577942,-9.759589011082426e-05,1338.60546875,8.093474388122559,1.0300629138946533,-0.004730029962956905,5.236249923706055,0.8939875364303589,0.008063973858952522,27.99530792236328,2.357522487640381,1.5730671882629395,-3.9998500142246485e-05,48.834075927734375,0.2625731825828552,0.0006728740409016609,2199.97900390625,9.417744636535645,1.5185412168502808,-5.02843204230885e-06,75.99430847167969,0.3211880326271057,-0.00027192136622034013,3821.522705078125,11.581591606140137,2.242844581604004,-2.7724159735953435e-05,110.70635223388672,0.4529920518398285,0.00022587456624023616,3825.281982421875,11.585164070129395,1.1961255073547363,-0.0001498133788118139,27.827007293701172,0.4812147915363312,0.0006576587911695242,725.968505859375,9.286480903625488,2.809502601623535,-4.088105015398469e-06,36.0543212890625,0.10342808067798615,0.00048155224067158997,6266.8115234375,13.468283653259277,1.3431658744812012,-4.813216492038919e-06,44.867279052734375,0.09647483378648758,0.00031248904997482896,10925.033203125,16.6337833404541,1.544342279434204,-1.1364819556547445e-06,74.87609100341797,0.1564309149980545,0.00032922826358117163,10925.123046875,16.62818717956543,1.953285813331604,-0.00014323616051115096,73.88068389892578,0.6539356708526611,0.0005501993000507355,2060.77099609375,13.156367301940918,2.312307834625244,8.501198323074277e-08,65.1614990234375,0.10131733119487762,0.00023340749612543732,18047.591796875,19.517187118530273,1.1643152236938477,-3.2178361379919806e-06,98.66919708251953,0.09599702060222626,0.00022428922238759696,31622.63671875,24.29050636291504,1.0951136350631714,-1.910396349558141e-06,153.9781494140625,0.14528916776180267,-0.00031960883643478155,31664.990234375,24.296035766601562,0.9043530821800232,9.539879101794213e-06,208.1392822265625,0.9786252975463867,3.409131386433728e-05,5826.724609375,18.630971908569336,2.6365201473236084,9.447831406106388e-10,102.19456481933594,2.855940341949463,0.002987407613545656,126.87417602539062,2.9296836853027344,0.3322528004646301,2.9802322831784522e-09,0.09387499839067459,0.04843102768063545,-0.00035635498352348804,0.011005761101841927,0.005795859266072512,2.182528257369995
86,train,1,0.0004247947072144598,22.24972915649414,0.908196747303009,-0.001886006211861968,86.99217224121094,2.408217191696167,2.340588092803955,3.166550595778972e-05,87.87308502197266,0.7106051445007324,-0.0010851094266399741,1342.16748046875,8.103011131286621,1.5293059349060059,1.867742139438633e-05,90.14933776855469,0.731066882610321,-9.757379302754998e-05,1338.610595703125,8.093481063842773,1.0273094177246094,-0.006423299666494131,4.126631736755371,0.6824754476547241,0.008147202432155609,27.989458084106445,2.357574224472046,1.5736004114151,-4.357991201686673e-06,47.97285079956055,0.26202392578125,0.000675187271554023,2199.99072265625,9.417756080627441,1.5175268650054932,2.9117052235960728e-06,73.87979888916016,0.30985307693481445,-0.0002715702576097101,3821.53857421875,11.581612586975098,2.2474420070648193,-4.503309173742309e-05,104.23979187011719,0.4298977553844452,0.00022660661488771439,3825.2841796875,11.58517074584961,1.1964671611785889,-0.0001435454178135842,26.556976318359375,0.4590446650981903,0.0006664054235443473,725.9659423828125,9.286523818969727,2.809882879257202,-2.8768470201612217e-06,32.792335510253906,0.09425285458564758,0.0004820832109544426,6266.81396484375,13.468289375305176,1.343949317932129,-5.730753400712274e-06,41.669681549072266,0.08790376782417297,0.000313259573886171,10925.029296875,16.633790969848633,1.5452845096588135,-1.4587915302399779e-06,71.21739196777344,0.140654519200325,0.0003293702029623091,10925.107421875,16.628198623657227,1.9550952911376953,-7.049791747704148e-05,70.33552551269531,0.6372043490409851,0.0005552641814574599,2060.77197265625,13.156387329101562,2.313568592071533,-7.483124591090018e-07,61.38288497924805,0.09566740691661835,0.00023339771723840386,18047.58984375,19.517189025878906,1.1656794548034668,-3.4386387142149033e-06,92.56108093261719,0.08956516534090042,0.00022465629444923252,31622.64453125,24.290508270263672,1.0966925621032715,-2.330208417333779e-06,144.27890014648438,0.1356029212474823,-0.0003194898890797049,31665.0,24.296037673950195,0.9022960662841797,1.6615686035947874e-06,191.99554443359375,0.9340931177139282,3.383433067938313e-05,5826.7197265625,18.630990982055664,2.642725944519043,2.0831067981674778e-09,95.04116821289062,2.634511947631836,0.002987407147884369,126.87309265136719,2.9297053813934326,0.3309222459793091,-1.1175871339474952e-09,0.08548423647880554,0.04375831037759781,-0.00035635646781884134,0.03857841342687607,0.021319853141903877,2.1845648288726807
86,train,2,-0.0017603338928893209,16.777381896972656,0.657916247844696,-0.0018969542579725385,86.99644470214844,2.4083313941955566,2.343491554260254,0.00011751100100809708,73.97338104248047,0.568048894405365,-0.0010857906891033053,1342.169677734375,8.103025436401367,1.5313146114349365,6.555148866027594e-05,79.117431640625,0.6080695986747742,-9.783627319848165e-05,1338.61865234375,8.093487739562988,1.0247609615325928,-0.0042227148078382015,2.8768715858459473,0.4094659984111786,0.008295306004583836,27.97489356994629,2.3576266765594482,1.5743968486785889,1.4912650840415154e-05,44.642852783203125,0.2435724139213562,0.0006754397181794047,2199.9990234375,9.417769432067871,1.517933964729309,2.2917703972780146e-05,65.5939712524414,0.26722514629364014,-0.0002717814641073346,3821.557373046875,11.581634521484375,2.2513010501861572,-4.5387656427919865e-05,89.96389770507812,0.35054895281791687,0.00022785994224250317,3825.285400390625,11.585176467895508,1.1977555751800537,-3.491963434498757e-05,23.062973022460938,0.39376360177993774,0.000675191986374557,725.956787109375,9.286565780639648,2.811800241470337,-7.820470386832312e-07,29.40686798095703,0.08457211405038834,0.0004824934003408998,6266.8154296875,13.46829605102539,1.3439548015594482,-5.8807468121813145e-06,37.4580192565918,0.07705368846654892,0.00031426697387360036,10925.0244140625,16.633798599243164,1.5453544855117798,-3.266970452386886e-06,65.02342987060547,0.12542717158794403,0.0003295729693491012,10925.091796875,16.628210067749023,1.9581817388534546,7.20381794963032e-05,62.888999938964844,0.5507863759994507,0.0005578238051384687,2060.77392578125,13.156407356262207,2.3133232593536377,-1.2567438716359902e-06,58.256752014160156,0.09168684482574463,0.00023348888498730958,18047.59375,19.517192840576172,1.1668367385864258,-3.537311613399652e-06,86.2015380859375,0.08320550620555878,0.0002250773541163653,31622.654296875,24.290510177612305,1.0978697538375854,-2.2893304958415683e-06,135.05284118652344,0.12661726772785187,-0.0003193348238710314,31665.009765625,24.296039581298828,0.9000102281570435,-2.9677576094400138e-06,176.9752960205078,0.8250734210014343,3.378731707925908e-05,5826.7080078125,18.631010055541992,2.6476545333862305,-2.070373872342657e-09,89.45870208740234,2.4575693607330322,0.002987407147884369,126.8746337890625,2.92978835105896,0.3303459882736206,-4.0978194171259474e-09,0.07652287185192108,0.04084674268960953,-0.00035635550739243627,0.08101548254489899,0.042538829147815704,2.1863479614257812
86,train,3,0.00015010229253675789,12.205641746520996,0.44019466638565063,-0.0018342509865760803,86.98104858398438,2.408445358276367,2.345140218734741,0.00017792594735510647,64.80162811279297,0.4839383661746979,-0.0010889586992561817,1342.167236328125,8.103039741516113,1.532731294631958,0.00012073173274984583,68.77088165283203,0.5298409461975098,-9.894098911900073e-05,1338.6259765625,8.093494415283203,1.0228071212768555,-0.0023905555717647076,2.021223783493042,0.2623912990093231,0.008457669988274574,27.962749481201172,2.357680082321167,1.5742377042770386,2.1660200218320824e-05,40.46272659301758,0.2235533744096756,0.0006745102582499385,2200.009765625,9.417780876159668,1.5179188251495361,3.083400952164084e-05,58.3890380859375,0.23335802555084229,-0.00027371218311600387,3821.567626953125,11.581656455993652,2.2541921138763428,-3.2916988857323304e-05,78.37408447265625,0.3024802505970001,0.000229410725296475,3825.287109375,11.585183143615723,1.1975101232528687,6.616879545617849e-05,20.712406158447266,0.3482111692428589,0.000677685544360429,725.9548950195312,9.28660774230957,2.811959743499756,9.046806326296064e-07,27.683124542236328,0.08024869114160538,0.0004826176736969501,6266.81787109375,13.468303680419922,1.3445775508880615,-6.349744580802508e-06,35.680572509765625,0.07221751660108566,0.0003154463483951986,10925.021484375,16.633804321289062,1.5458176136016846,-2.775266466414905e-06,62.81519317626953,0.12015474587678909,0.00033008301397785544,10925.07421875,16.62822151184082,1.9600324630737305,0.00013981698430143297,57.59425354003906,0.48610764741897583,0.0005547982291318476,2060.7763671875,13.156428337097168,2.3131351470947266,-1.55994268880022e-06,55.553916931152344,0.08877062052488327,0.00023364886874333024,18047.59375,19.517196655273438,1.167453408241272,-3.6157430258754175e-06,81.13540649414062,0.07825777679681778,0.00022554407769348472,31622.662109375,24.29051399230957,1.0985125303268433,-2.3306986349780345e-06,127.90354919433594,0.12003976851701736,-0.00031917213345877826,31665.017578125,24.29604148864746,0.8986806273460388,-7.621112672495656e-06,168.57923889160156,0.8109240531921387,3.388255572644994e-05,5826.69580078125,18.63102912902832,2.6523258686065674,4.105095374740131e-09,84.38221740722656,2.275635004043579,0.002987407147884369,126.87841033935547,2.929924964904785,0.3295057415962219,1.4901161193847656e-08,0.06981588900089264,0.04028906673192978,-0.00035635309177450836,0.12197482585906982,0.0635036826133728,2.1872801780700684
